dummy,dummy,dummy,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
*MAR,OI,STE1CD,405.6943,352.6069,367.622,313.6699243,284.8998996,298.1254093,351.796011,317.5422911,208.2551802,288.0039301,441.5282185,370.3107832,373.3582793,421.7547327,544.7880981,752.0292725,871.77177,943.615428,1243.375158,782.4964877,996.4810447,1366.393364,1347.282954,1291.706791,1156.01648,601.2284186,491.1203875,597.5094118,914.1440738,841.9542604,766.9955053,702.1586762,718.9803858,756.9570522,783.5316589,761.7629231,748.3977003,745.2980661,752.4879644,758.0725608,758.258479,754.0462823,752.7601755,753.4872547,754.8521194,755.2461453,754.775076,754.1945089,754.2192133,754.4623863,754.6249082,754.5870397,754.4771887,754.4275408,754.4663795,754.5075739,754.5151051,754.4968046,754.4817654,754.4825282,754.4916928,754.4959117,754.493968,754.4904451,754.4893852,754.4906552,754.4920097,754.4920625,754.4914209,754.4909964,754.4910883,754.4913722,754.4914917,754.4914053,754.4912958,754.4912749,754.4913214,754.4913602,754.4913582,754.491336,754.4913244,754.4913292,754.4913382,754.491341,754.4913378,754.4913345,754.4913342,754.4913358,754.4913369,754.4913367,754.491336
*MAR,OI,STE1CR,352.0036,306.2765,319.3286,272.4640467,247.473454,258.9615681,305.5816238,275.8277123,180.8973215,250.1697173,383.5259802,321.6641658,324.3113215,366.3500779,473.2209189,653.2374415,757.2497262,819.6554982,1080.036691,679.70227,865.5763173,1186.894364,1170.294432,1122.019142,1004.15406,522.2468437,426.6033746,519.0163917,794.0557074,731.3492534,666.2376052,609.918196,624.5300881,657.5178736,680.601454,661.6924117,650.0829381,647.3904936,653.6358765,658.4868412,658.6483359,654.9894828,653.872328,654.503893,655.6894596,656.0317234,655.6225371,655.1182373,655.1396964,655.3509245,655.4920964,655.4592025,655.3637824,655.3206566,655.3543931,655.3901759,655.3967178,655.3808214,655.3677579,655.3684205,655.3763811,655.3800458,655.3783574,655.3752973,655.3743766,655.3754798,655.3766563,655.3767022,655.3761449,655.3757762,655.375856,655.3761026,655.3762064,655.3761314,655.3760363,655.3760181,655.3760585,655.3760922,655.3760905,655.3760712,655.3760611,655.3760653,655.3760731,655.3760756,655.3760728,655.3760698,655.3760696,655.376071,655.376072,655.3760718,655.3760712
*MAR,OI,STE1CG,281.8038827,281.4434506,283.3550373,262.7396764,275.1757477,283.8815052,269.6875435,286.2354828,260.0682653,248.9508594,177.3975238,217.8892387,257.1771114,239.0207436,231.7917521,251.584695,256.0940986,246.2473496,239.7789807,233.7820412,259.4533653,255.7715869,292.9150763,299.4777201,390.3772495,261.1033744,271.1132978,264.4213624,296.5680134,297.1768363,296.7933556,281.19604,284.5448176,286.7834042,290.5104112,289.5008108,288.2214732,286.7928262,287.7256239,288.2557582,288.5011506,288.1662738,287.943851,287.8975806,288.0817064,288.1410534,288.121936,288.0587335,288.0408101,288.05697,288.0835349,288.0838397,288.074304,288.0663654,288.0676374,288.0721086,288.0746316,288.0731478,288.0713658,288.0708761,288.0716279,288.072293,288.0723237,288.071939,288.0717376,288.0717995,288.0719534,288.0720077,288.0719602,288.0718996,288.071893,288.0719189,288.0719388,288.0719364,288.0719245,288.0719185,288.0719217,288.0719264,288.0719277,288.0719259,288.0719241,288.0719241,288.071925,288.0719255,288.0719254,288.071925,288.0719248,288.071925,288.0719251,288.0719251,288.0719251
*MAR,OI,STE1CB,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
MAR,OI,STE1AL,154.6264753,136.0526721,132.0515113,106.2326411,103.5822864,122.5042736,93.28921154,90.22933495,85.65592819,74.6918219,68.84962647,76.89509469,66.86155,75.45666583,119.0547049,119.7242678,114.2536979,156.9071462,246.002929,115.0850224,150.3391597,194.7206741,144.738586,126.6963873,114.8346217,85.18226358,88.00051668,122.1149712,113.5945577,108.4038864,105.3551362,103.775222,106.8740484,110.019637,108.0037479,107.0719463,106.8499563,107.099093,107.6530715,107.7829087,107.4101206,107.3111827,107.3510555,107.434572,107.4904852,107.4633874,107.4101339,107.4101361,107.4266283,107.4392238,107.4399991,107.4315848,107.4262843,107.4289761,107.4321161,107.4330307,107.4319985,107.4306651,107.4305118,107.4312164,107.4315898,107.431502,107.4312473,107.4311221,107.4311982,107.4313126,107.4313287,107.4312851,107.431249,107.4312493,107.4312705,107.4312825,107.4312775,107.431269,107.4312663,107.4312692,107.4312725,107.4312728,107.4312712,107.4312702,107.4312704,107.431271,107.4312714,107.4312712,107.4312709,107.4312708,107.4312709,107.431271,107.431271,107.431271,107.431271
MAR,OI,STE1AH,154.6264753,136.0526721,132.0515113,106.2326411,103.5822864,122.5042736,93.28921154,90.22933495,85.65592819,74.6918219,68.84962647,76.89509469,66.86155,75.45666583,119.0547049,119.7242678,114.2536979,156.9071462,246.002929,115.0850224,150.3391597,194.7206741,144.738586,126.6963873,114.8346217,85.18226358,88.00051668,122.1149712,113.5945577,108.4038864,105.3551362,103.775222,106.8740484,110.019637,108.0037479,107.0719463,106.8499563,107.099093,107.6530715,107.7829087,107.4101206,107.3111827,107.3510555,107.434572,107.4904852,107.4633874,107.4101339,107.4101361,107.4266283,107.4392238,107.4399991,107.4315848,107.4262843,107.4289761,107.4321161,107.4330307,107.4319985,107.4306651,107.4305118,107.4312164,107.4315898,107.431502,107.4312473,107.4311221,107.4311982,107.4313126,107.4313287,107.4312851,107.431249,107.4312493,107.4312705,107.4312825,107.4312775,107.431269,107.4312663,107.4312692,107.4312725,107.4312728,107.4312712,107.4312702,107.4312704,107.431271,107.4312714,107.4312712,107.4312709,107.4312708,107.4312709,107.431271,107.431271,107.431271,107.431271
MAR,OI,STE1AD,405.6943,352.6069,367.622,313.6699243,284.8998996,298.1254093,351.796011,317.5422911,208.2551802,288.0039301,441.5282185,370.3107832,373.3582793,421.7547327,544.7880981,752.0292725,871.77177,943.615428,1243.375158,782.4964877,996.4810447,1366.393364,1347.282954,1291.706791,1156.01648,601.2284186,491.1203875,597.5094118,914.1440738,841.9542604,766.9955053,702.1586762,718.9803858,756.9570522,783.5316589,761.7629231,748.3977003,745.2980661,752.4879644,758.0725608,758.258479,754.0462823,752.7601755,753.4872547,754.8521194,755.2461453,754.775076,754.1945089,754.2192133,754.4623863,754.6249082,754.5870397,754.4771887,754.4275408,754.4663795,754.5075739,754.5151051,754.4968046,754.4817654,754.4825282,754.4916928,754.4959117,754.493968,754.4904451,754.4893852,754.4906552,754.4920097,754.4920625,754.4914209,754.4909964,754.4910883,754.4913722,754.4914917,754.4914053,754.4912958,754.4912749,754.4913214,754.4913602,754.4913582,754.491336,754.4913244,754.4913292,754.4913382,754.491341,754.4913378,754.4913345,754.4913342,754.4913358,754.4913369,754.4913367,754.491336
MAR,OI,STE1AR,352.0036,306.2765,319.3286,272.4640467,247.473454,258.9615681,305.5816238,275.8277123,180.8973215,250.1697173,383.5259802,321.6641658,324.3113215,366.3500779,473.2209189,653.2374415,757.2497262,819.6554982,1080.036691,679.70227,865.5763173,1186.894364,1170.294432,1122.019142,1004.15406,522.2468437,426.6033746,519.0163917,794.0557074,731.3492534,666.2376052,609.918196,624.5300881,657.5178736,680.601454,661.6924117,650.0829381,647.3904936,653.6358765,658.4868412,658.6483359,654.9894828,653.872328,654.503893,655.6894596,656.0317234,655.6225371,655.1182373,655.1396964,655.3509245,655.4920964,655.4592025,655.3637824,655.3206566,655.3543931,655.3901759,655.3967178,655.3808214,655.3677579,655.3684205,655.3763811,655.3800458,655.3783574,655.3752973,655.3743766,655.3754798,655.3766563,655.3767022,655.3761449,655.3757762,655.375856,655.3761026,655.3762064,655.3761314,655.3760363,655.3760181,655.3760585,655.3760922,655.3760905,655.3760712,655.3760611,655.3760653,655.3760731,655.3760756,655.3760728,655.3760698,655.3760696,655.376071,655.376072,655.3760718,655.3760712
MAR,OI,STE1AG,281.8038827,281.4434506,283.3550373,262.7396764,275.1757477,283.8815052,269.6875435,286.2354828,260.0682653,248.9508594,177.3975238,217.8892387,257.1771114,239.0207436,231.7917521,251.584695,256.0940986,246.2473496,239.7789807,233.7820412,259.4533653,255.7715869,292.9150763,299.4777201,390.3772495,261.1033744,271.1132978,264.4213624,296.5680134,297.1768363,296.7933556,281.19604,284.5448176,286.7834042,290.5104112,289.5008108,288.2214732,286.7928262,287.7256239,288.2557582,288.5011506,288.1662738,287.943851,287.8975806,288.0817064,288.1410534,288.121936,288.0587335,288.0408101,288.05697,288.0835349,288.0838397,288.074304,288.0663654,288.0676374,288.0721086,288.0746316,288.0731478,288.0713658,288.0708761,288.0716279,288.072293,288.0723237,288.071939,288.0717376,288.0717995,288.0719534,288.0720077,288.0719602,288.0718996,288.071893,288.0719189,288.0719388,288.0719364,288.0719245,288.0719185,288.0719217,288.0719264,288.0719277,288.0719259,288.0719241,288.0719241,288.071925,288.0719255,288.0719254,288.071925,288.0719248,288.071925,288.0719251,288.0719251,288.0719251
MAR,OI,STE1AB,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
MAR,OI,BMSWAS,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
MAR,OI,STE1AH2F,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1001,1002,1003,1004,1005,1006,1007,1008,1005.5,1005.916667,1006.236111,1006.44213,1006.515818,1006.435121,1006.174308,1006.286692,1006.348363,1006.367072,1006.354562,1006.327686,1006.309781,1006.332359,1006.339971,1006.338572,1006.333822,1006.330365,1006.330812,1006.334317,1006.334643,1006.333755,1006.332952,1006.332807,1006.333214,1006.333615,1006.333498,1006.333307,1006.333232,1006.333279,1006.333358,1006.333381,1006.333342,1006.333317,1006.333318,1006.333333,1006.333341,1006.333339,1006.333332,1006.33333,1006.333332,1006.333334,1006.333335,1006.333334,1006.333333,1006.333333,1006.333333,1006.333334,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333,1006.333333
MAR,OI,ELC,1185.8954,1098.192,1038.5752,987.3973,1234.7574,1442.0956,1670.7793,1921.3391,1639.959,1629.5397,1515.8651,1602.5622,1520.0298,1305.318,1319.1764,1383.2175,1420.1009,1740.5463,1672.8096,1662.0038,1645.6638,1634.4538,1607.5926,1580.3031,1577.0645,1594.0892,1524.3714,1586.7991,1578.369983,1573.499547,1572.365622,1571.582475,1567.831355,1575.07468,1573.12061,1572.245715,1572.036743,1571.98193,1572.048506,1572.751364,1572.364145,1572.238067,1572.236792,1572.270134,1572.318168,1572.363112,1572.298403,1572.287446,1572.295676,1572.30549,1572.311382,1572.310251,1572.301441,1572.301948,1572.304365,1572.305813,1572.305867,1572.304947,1572.304063,1572.3045,1572.304926,1572.305019,1572.304887,1572.304724,1572.304687,1572.304791,1572.304839,1572.304825,1572.304792,1572.304776,1572.304785,1572.304801,1572.304803,1572.304797,1572.304792,1572.304792,1572.304795,1572.304797,1572.304796,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795,1572.304795
MAR,PC,GSL,1482.0752,1480.1796,1490.2331,1381.8119,1381.8119,1425.5287,1425.5287,1425.5287,1260.1264,1260.1264,1322.0441,1456.4033,1521.4228,1414.0122,1345.1466,1489.9483,1588.5154,1479.6568,1614.7291,1514.71,1419.1849,1399.0461,1643.1157,1593.2422,1613.6679,1274.7109,1307.7284,1352.7492,1464.202383,1434.383497,1407.907047,1373.613571,1390.09735,1403.825508,1412.338226,1403.6942,1398.579317,1397.024695,1400.926549,1402.731416,1402.549067,1400.917541,1400.454764,1400.767339,1401.391113,1401.46854,1401.258061,1401.042893,1401.063785,1401.165288,1401.231613,1401.20503,1401.161112,1401.144953,1401.161964,1401.178327,1401.1805,1401.171981,1401.166473,1401.167366,1401.171102,1401.172625,1401.171674,1401.170203,1401.169907,1401.17048,1401.170998,1401.170981,1401.170707,1401.170546,1401.170603,1401.170719,1401.170759,1401.170719,1401.170676,1401.170671,1401.170691,1401.170706,1401.170704,1401.170694,1401.17069,1401.170693,1401.170696,1401.170697,1401.170696,1401.170694,1401.170694,1401.170695,1401.170696,1401.170695,1401.170695
MAR,PC,LPG,1333.86768,1332.16164,1341.20979,1243.63071,1243.63071,1282.97583,1282.97583,1282.97583,1134.11376,1134.11376,1189.83969,1310.76297,1369.28052,1272.61098,1210.63194,1340.95347,1429.66386,1331.69112,1453.25619,1363.239,1277.26641,1259.14149,1478.80413,1433.91798,1452.30111,1147.23981,1176.95556,1217.47428,1317.782145,1290.945148,1267.116342,1236.252214,1251.087615,1263.442957,1271.104403,1263.32478,1258.721385,1257.322226,1260.833894,1262.458274,1262.294161,1260.825787,1260.409288,1260.690605,1261.252001,1261.321686,1261.132255,1260.938604,1260.957406,1261.048759,1261.108452,1261.084527,1261.045,1261.030458,1261.045767,1261.060494,1261.06245,1261.054783,1261.049825,1261.05063,1261.053991,1261.055362,1261.054507,1261.053183,1261.052916,1261.053432,1261.053899,1261.053883,1261.053637,1261.053492,1261.053543,1261.053647,1261.053683,1261.053647,1261.053608,1261.053604,1261.053622,1261.053635,1261.053633,1261.053625,1261.053621,1261.053623,1261.053627,1261.053628,1261.053626,1261.053625,1261.053625,1261.053626,1261.053626,1261.053626,1261.053626
MAR,PC,GDO,779.9447,781.6639,811.7243,697.4989,697.4989,658.1395,658.1395,658.1395,692.2403,692.2403,787.4201,855.9089,894.1201,830.9963,790.5248,902.2762,1045.9787,962.3794,956.8775,985.1783,937.5373,914.3118,1025.7063,985.5672,1084.2977,993.4455,1055.103,1061.163,1034.213783,1035.631697,1043.97578,1037.25546,1044.55712,1042.799473,1039.738886,1040.659736,1041.497743,1041.084736,1041.722949,1041.250587,1040.99244,1041.201365,1041.291637,1041.257286,1041.286044,1041.213226,1041.207,1041.24276,1041.249659,1041.242662,1041.240225,1041.232589,1041.235816,1041.240618,1041.240261,1041.238695,1041.238034,1041.237669,1041.238516,1041.238966,1041.23869,1041.238428,1041.238384,1041.238442,1041.238571,1041.23858,1041.238516,1041.238487,1041.238497,1041.238515,1041.238528,1041.23852,1041.23851,1041.238509,1041.238513,1041.238516,1041.238516,1041.238514,1041.238513,1041.238514,1041.238514,1041.238515,1041.238514,1041.238514,1041.238514,1041.238514,1041.238514,1041.238514,1041.238514,1041.238514,1041.238514
MAR,PC,BGDO,799.9432821,801.7065641,832.5377436,715.3834872,715.3834872,675.0148718,675.0148718,675.0148718,709.9900513,709.9900513,807.610359,877.8552821,917.0462564,852.3038974,810.7946667,925.4114872,1072.798667,987.0557949,987.0557949,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
MAR,PC,NGS,334.4071942,333.9794816,336.2478973,311.7843416,326.5418092,336.8727298,320.0290676,341.693573,310.256966,296.9940435,213.4958492,262.2271751,309.5098375,287.6587526,284.1685804,291.009226,298.0032186,275.3206176,279.7422143,272.7457856,279.7583704,275.7885107,298.2922055,292.8472075,310.4078115,207.6159243,215.5753355,217.7631992,257.0836139,250.2155153,243.1102333,231.8939703,235.9403113,239.3344739,242.9296863,240.5706984,238.9632289,238.2720615,239.3350767,239.900871,239.9952705,239.5062012,239.328785,239.389711,239.5759859,239.6161374,239.5686818,239.4975837,239.4961474,239.5240412,239.5464296,239.5415035,239.5290645,239.5224617,239.526608,239.5316847,239.5329587,239.5307135,239.5289152,239.5288903,239.5299617,239.5305207,239.5303267,239.529888,239.5297504,239.5298896,239.5300562,239.5300719,239.5299972,239.5299422,239.5299513,239.5299847,239.5300006,239.5299913,239.5299779,239.5299747,239.5299801,239.5299849,239.5299849,239.5299823,239.5299808,239.5299813,239.5299824,239.5299827,239.5299824,239.529982,239.5299819,239.5299821,239.5299823,239.5299822,239.5299821
MAR,PC,ELC,1416.4862,1342.2347,1298.21905,1261.67435,1347.7986,1409.3207,1503.7014,1622.11415,1463.7017,1454.40225,1434.0103,1516.0259,1437.95015,1234.8325,1345.24805,1370.8981,1371.04955,1518.39585,1461.3139,1449.87795,1435.62345,1425.8442,1403.24375,1378.6049,1375.7797,1411.0324,1360.92035,1417.4204,1391.166917,1389.154111,1390.912313,1393.434415,1390.501418,1395.431596,1391.766795,1391.866775,1392.318885,1392.553314,1392.406464,1392.723971,1392.272701,1392.357018,1392.438725,1392.458699,1392.44293,1392.449007,1392.40318,1392.424927,1392.436245,1392.435831,1392.43202,1392.430202,1392.427067,1392.431048,1392.432069,1392.431373,1392.43063,1392.430398,1392.430431,1392.430992,1392.430982,1392.430801,1392.430706,1392.430718,1392.430771,1392.430828,1392.430801,1392.430771,1392.430766,1392.430776,1392.430786,1392.430788,1392.430781,1392.430778,1392.430779,1392.430781,1392.430782,1392.430782,1392.430781,1392.43078,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781,1392.430781
MAR,PC,ETH,,,,,,,,,,,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800
MAR,PC,MET,,,,,,,,,,,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800
